timestamp_iso,elapsed_sec,step_index,step_label,bat,time,h,tof,baro,templ,temph,pitch,roll,yaw,vgx,vgy,vgz,agx,agy,agz,snr_db,snr_age_sec
2026-09-02T05:10:18.889467+00:00,165.0,8,hover_hold,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,3.19
2026-09-02T05:10:19.889992+00:00,166.0,8,hover_hold,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,4.19
2026-09-02T05:10:20.889532+00:00,167.0,8,hover_hold,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,5.19
2026-09-02T05:10:21.889418+00:00,168.0,8,hover_hold,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,6.19
2026-09-02T05:10:22.889894+00:00,169.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,7.19
2026-09-02T05:10:23.889725+00:00,170.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,8.19
2026-09-02T05:10:24.889510+00:00,171.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,9.19
2026-09-02T05:10:25.889793+00:00,172.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.19
2026-09-02T05:10:26.889400+00:00,173.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.19
2026-09-02T05:10:27.889581+00:00,174.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,0.16
2026-09-02T05:10:28.889565+00:00,175.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,1.16
2026-09-02T05:10:29.889505+00:00,176.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,2.16
2026-09-02T05:10:30.889787+00:00,177.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,3.16
2026-09-02T05:10:31.889778+00:00,178.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,4.16
2026-09-02T05:10:32.889780+00:00,179.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,5.16
2026-09-02T05:10:33.889780+00:00,180.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,6.16
2026-09-02T05:10:34.889665+00:00,181.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,7.16
2026-09-02T05:10:35.889636+00:00,182.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,8.16
2026-09-02T05:10:36.889722+00:00,183.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,9.16
2026-09-02T05:10:37.889771+00:00,184.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,10.16
2026-09-02T05:10:38.889662+00:00,185.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,11.16
2026-09-02T05:10:39.889481+00:00,186.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,12.16
2026-09-02T05:10:40.889467+00:00,187.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,13.16
2026-09-02T05:10:41.889724+00:00,188.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,14.16
2026-09-02T05:10:42.889642+00:00,189.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,15.16
2026-09-02T05:10:43.889408+00:00,190.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,16.16
2026-09-02T05:10:44.889450+00:00,191.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,17.16
2026-09-02T05:10:45.889351+00:00,192.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,18.16
2026-09-02T05:10:46.889431+00:00,193.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,19.16
2026-09-02T05:10:47.889623+00:00,194.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,20.16
2026-09-02T05:10:48.889782+00:00,195.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,21.16
2026-09-02T05:10:49.889796+00:00,196.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,22.16
2026-09-02T05:10:50.889677+00:00,197.0,10,land,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,23.16
2026-09-02T05:10:51.889460+00:00,198.0,11,postflight,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,24.16
2026-09-02T05:10:52.890040+00:00,199.0,11,postflight,93,79,50,81,106.7,60,64,0,0,-154,0,0,0,-18.0,-1.0,-993.0,Aborting command 'wifi?'. Did not receive a response after 7 seconds,25.16
